reuse_time,counts
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
1152921504606846720,0
2305843009213693696,0
3458764513820540672,0
4611686018427387648,0
5764607523034234624,0
6917529027641081600,0
8070450532247928576,0
9223372036854775552,0
-8070450532247929088,0
-6917529027641082112,0
-5764607523034235136,0
-4611686018427388160,0
-3458764513820541184,0
-2305843009213694208,0
-1152921504606847232,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
2305843009213693696,0
4611686018427387648,0
6917529027641081600,0
9223372036854775552,0
-6917529027641082112,0
-4611686018427388160,0
-2305843009213694208,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
4611686018427387648,0
9223372036854775552,0
-4611686018427388160,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
-256,0
9223372036854775552,0
